992934,36.80,21.60,35.50,36.30,12.25,1.52
993161,36.80,21.60,35.50,36.30,12.30,1.52
993393,36.80,21.60,35.50,36.30,12.08,1.59
993619,36.80,21.60,35.50,36.30,12.30,1.52
993846,36.80,21.60,35.50,36.30,12.27,1.59
994072,36.80,21.60,35.50,36.30,12.57,-0.78
994298,36.80,21.60,35.50,36.30,12.59,-0.78
994528,36.80,21.60,35.50,36.30,12.59,-0.78
994754,36.80,21.60,35.50,36.30,12.59,-0.78
994979,36.80,21.60,35.50,36.30,12.59,-0.85
995206,36.80,21.60,35.50,36.30,12.59,-0.85
995468,36.80,21.60,35.50,36.30,12.40,-0.70
995694,36.80,21.60,35.50,36.30,12.59,-0.85
995920,36.80,21.60,35.50,36.30,12.59,-0.78
996147,36.80,21.60,35.50,36.30,12.59,-0.85
996373,36.80,21.60,35.50,36.30,12.57,-0.78
996599,36.80,21.60,35.50,36.30,12.59,-0.85
996826,36.80,21.60,35.50,36.30,12.59,-0.78
997052,36.80,21.60,35.50,36.30,12.57,-0.78
997280,36.80,21.60,35.50,36.30,12.57,-0.85
997514,36.80,21.50,35.50,36.30,12.40,-0.78
997740,36.80,21.50,35.50,36.30,12.59,-0.78
997966,36.80,21.50,35.50,36.30,12.57,-0.85
998193,36.80,21.50,35.50,36.30,12.32,1.30
998419,36.80,21.50,35.50,36.30,12.32,1.37
998645,36.80,21.50,35.50,36.30,12.32,1.30
998871,36.80,21.50,35.50,36.30,12.32,1.30
999097,36.80,21.50,35.50,36.30,12.30,1.37
999323,36.80,21.50,35.50,36.30,12.32,1.37
999557,37.00,21.60,35.50,36.30,12.13,1.52
999783,37.00,21.60,35.50,36.30,12.32,1.37
1000011,37.00,21.60,35.50,36.30,12.30,1.44
1000238,37.00,21.60,35.50,36.30,12.30,1.37
1000464,37.00,21.60,35.50,36.30,12.30,1.44
1000690,37.00,21.60,35.50,36.30,12.30,1.44
1000947,37.00,21.60,35.50,36.30,12.32,1.37
1001174,37.00,21.60,35.50,36.30,12.30,1.44
1001400,37.00,21.60,35.50,36.30,12.30,1.52
1001632,37.00,20.30,35.50,34.90,12.08,1.44
1001859,37.00,20.30,35.50,34.90,12.32,1.44
1002085,37.00,20.30,35.50,34.90,12.30,1.44
1002311,37.00,20.30,35.50,34.90,12.59,-0.78
1002537,37.00,20.30,35.50,34.90,12.57,-0.78
1002762,37.00,20.30,35.50,34.90,12.57,-0.78
1002988,37.00,20.30,35.50,34.90,12.59,-0.78
1003214,37.00,20.30,35.50,34.90,12.59,-0.85
1003441,37.00,20.30,35.50,34.90,12.57,-0.85
1003673,37.00,21.40,35.50,36.30,12.40,-0.78
1003899,37.00,21.40,35.50,36.30,12.61,-0.78
1004126,37.00,21.40,35.50,36.30,12.59,-0.85
1004352,37.00,21.40,35.50,36.30,12.57,-0.70
1004578,37.00,21.40,35.50,36.30,12.57,-0.85
1004805,37.00,21.40,35.50,36.30,12.59,-0.78
1005031,37.00,21.40,35.50,36.30,12.59,-0.78
1005260,37.00,21.40,35.50,36.30,12.57,-0.78
1005487,37.00,21.40,35.50,36.30,12.59,-0.85
1005720,37.10,21.40,35.50,36.30,12.37,-0.85
1005946,37.10,21.40,35.50,36.30,12.59,-0.85
1006173,37.10,21.40,35.50,36.30,12.57,-0.78
1006429,37.10,21.40,35.50,36.30,12.30,1.30
1006654,37.10,21.40,35.50,36.30,12.32,1.37
1006880,37.10,21.40,35.50,36.30,12.32,1.30
1007107,37.10,21.40,35.50,36.30,12.32,1.30
1007333,37.10,21.40,35.50,36.30,12.30,1.44
1007559,37.10,21.40,35.50,36.30,12.32,1.44
1007796,37.10,21.40,35.50,36.30,12.13,1.52
1008022,37.10,21.40,35.50,36.30,12.32,1.44
1008248,37.10,21.40,35.50,36.30,12.59,-0.78
1008475,37.10,21.40,35.50,36.30,12.57,-0.78
1008701,37.10,21.40,35.50,36.30,12.59,-0.78
1008927,37.10,21.40,35.50,36.30,12.57,-0.78
1009154,37.10,21.40,35.50,36.30,12.59,-0.63
1009380,37.10,21.40,35.50,36.30,12.57,-0.70
1009605,37.10,21.40,35.50,36.30,12.57,-0.63
1009839,37.20,20.10,35.50,34.90,12.37,-0.70
1010065,37.20,20.10,35.50,34.90,12.59,-0.70
1010291,37.20,20.10,35.50,34.90,12.59,-0.78
1010521,37.20,20.10,35.50,34.90,12.57,-0.78
1010747,37.20,20.10,35.50,34.90,12.59,-0.78
1010973,37.20,20.10,35.50,34.90,12.59,-0.70
1011200,37.20,20.10,35.50,34.90,12.59,-0.78
1011426,37.20,20.10,35.50,34.90,12.59,-0.78
1011652,37.20,20.10,35.50,34.90,12.59,-0.78
1011885,37.20,21.30,35.50,36.30,12.40,-0.70
1012141,37.20,21.30,35.50,36.30,12.61,-0.70
1012367,37.20,21.30,35.50,36.30,12.59,-0.78
1012593,37.20,21.30,35.50,36.30,12.59,-0.63
1012819,37.20,21.30,35.50,36.30,12.57,-0.70
1013048,37.20,21.30,35.50,36.30,12.57,-0.78
1013274,37.20,21.30,35.50,36.30,12.59,-0.78
1013500,37.20,21.30,35.50,36.30,12.57,-0.70
1013727,37.20,21.30,35.50,36.30,12.57,-0.70
1013960,37.20,21.30,35.50,36.30,12.40,-0.70
1014187,37.20,21.30,35.50,36.30,12.61,-0.78
1014413,37.20,21.30,35.50,36.30,12.57,-0.70
1014639,37.20,21.30,35.50,36.30,12.59,-0.70
1014865,37.20,21.30,35.50,36.30,12.59,-0.70
1015092,37.20,21.30,35.50,36.30,12.57,-0.70
1015318,37.20,21.30,35.50,36.30,12.57,-0.78
1015544,37.20,21.30,35.50,36.30,12.57,-0.70
1015773,37.20,21.30,35.50,36.30,12.57,-0.78
1016006,37.30,21.30,35.50,36.20,12.40,-0.70
1016232,37.30,21.30,35.50,36.20,12.61,-0.70
1016459,37.30,21.30,35.50,36.20,12.59,-0.70
1016685,37.30,21.30,35.50,36.20,12.59,-0.78
1016911,37.30,21.30,35.50,36.20,12.57,-0.70
1017138,37.30,21.30,35.50,36.20,12.54,-0.85
1017393,37.30,21.30,35.50,36.20,12.57,-0.70
1017619,37.30,21.30,35.50,36.20,12.59,-0.78
1017845,37.30,21.30,35.50,36.20,12.57,-0.70
1018079,37.30,21.20,35.50,36.20,12.40,-0.70
1018307,37.30,21.20,35.50,36.20,12.59,-0.78
1018533,37.30,21.20,35.50,36.20,12.59,-0.70
1018761,37.30,21.20,35.50,36.20,12.59,-0.78
1018987,37.30,21.20,35.50,36.20,12.59,-0.70
1019213,37.30,21.20,35.50,36.20,12.59,-0.70
1019440,37.30,21.20,35.50,36.20,12.59,-0.70
1019666,37.30,21.20,35.50,36.20,12.57,-0.78
1019892,37.30,21.20,35.50,36.20,12.57,-0.70
1020125,37.30,21.20,35.50,36.20,12.40,-0.70
1020351,37.30,21.20,35.50,36.20,12.59,-0.78
1020577,37.30,21.20,35.50,36.20,12.59,-0.70
1020807,37.30,21.20,35.50,36.20,12.59,-0.78
1021033,37.30,21.20,35.50,36.20,12.59,-0.70
1021259,37.30,21.20,35.50,36.20,12.59,-0.78
1021486,37.30,21.20,35.50,36.20,12.57,-0.78
1021712,37.30,21.20,35.50,36.20,12.57,-0.70
1021938,37.30,21.20,35.50,36.20,12.59,-0.70
1022172,37.20,21.10,35.50,36.20,12.40,-0.70
1022398,37.20,21.10,35.50,36.20,12.61,-0.70
1022624,37.20,21.10,35.50,36.20,12.59,-0.70
1022851,37.20,21.10,35.50,36.20,12.57,-0.78
1023106,37.20,21.10,35.50,36.20,12.59,-0.78
1023332,37.20,21.10,35.50,36.20,12.59,-0.78
1023561,37.20,21.10,35.50,36.20,12.57,-0.70
1023788,37.20,21.10,35.50,36.20,12.59,-0.78
1024014,37.20,21.10,35.50,36.20,12.59,-0.78
1024247,37.30,21.20,35.50,36.20,12.40,-0.70
1024474,37.30,21.20,35.50,36.20,12.59,-0.78
1024700,37.30,21.20,35.50,36.20,12.57,-0.78
1024926,37.30,21.20,35.50,36.20,12.57,-0.70
1025153,37.30,21.20,35.50,36.20,12.59,-0.78
1025379,37.30,21.20,35.50,36.20,12.59,-0.70
1025605,37.30,21.20,35.50,36.20,12.59,-0.70
1025831,37.30,21.20,35.50,36.20,12.59,-0.70
1026061,37.30,21.20,35.50,36.20,12.59,-0.70
1026294,37.30,21.20,35.50,36.20,12.40,-0.63
1026521,37.30,21.20,35.50,36.20,12.59,-0.70
1026747,37.30,21.20,35.50,36.20,12.57,-0.70
1026973,37.30,21.20,35.50,36.20,12.57,-0.85
1027200,37.30,21.20,35.50,36.20,12.57,-0.70
1027426,37.30,21.20,35.50,36.20,12.59,-0.78
1027652,37.30,21.20,35.50,36.20,12.59,-0.70
1027878,37.30,21.20,35.50,36.20,12.57,-0.70
1028105,37.30,21.20,35.50,36.20,12.57,-0.70
1028367,37.20,21.10,35.50,36.10,12.40,-0.78
1028596,37.20,21.10,35.50,36.10,12.61,-0.70
1028823,37.20,21.10,35.50,36.10,12.59,-0.63
1029049,37.20,21.10,35.50,36.10,12.57,-0.78
1029275,37.20,21.10,35.50,36.10,12.59,-0.78
1029501,37.20,21.10,35.50,36.10,12.59,-0.70
1029727,37.20,21.10,35.50,36.10,12.57,-0.78
1029953,37.20,21.10,35.50,36.10,12.59,-0.70
1030179,37.20,21.10,35.50,36.10,12.59,-0.78
1030413,37.20,21.10,35.60,36.20,12.40,-0.70
1030639,37.20,21.10,35.60,36.20,12.59,-0.78
1030865,37.20,21.10,35.60,36.20,12.57,-0.70
1031092,37.20,21.10,35.60,36.20,12.57,-0.78
1031320,37.20,21.10,35.60,36.20,12.59,-0.78
1031546,37.20,21.10,35.60,36.20,12.59,-0.78
1031773,37.20,21.10,35.60,36.20,12.59,-0.70
1031999,37.20,21.10,35.60,36.20,12.59,-0.70
1032225,37.20,21.10,35.60,36.20,12.59,-0.78
1032459,37.20,21.10,35.60,36.20,12.40,-0.70
1032684,37.20,21.10,35.60,36.20,12.59,-0.70
1032910,37.20,21.10,35.60,36.20,12.61,-0.78
1033137,37.20,21.10,35.60,36.20,12.57,-0.78
1033363,37.20,21.10,35.60,36.20,12.57,-0.70
1033589,37.20,21.10,35.60,36.20,12.59,-0.78
1033856,37.20,21.10,35.60,36.20,12.59,-0.63
1034082,37.20,21.10,35.60,36.20,12.57,-0.78
1034308,37.20,21.10,35.60,36.20,12.59,-0.70
1034542,37.10,21.10,35.50,36.10,12.40,-0.70
1034768,37.10,21.10,35.50,36.10,12.59,-0.70
1034994,37.10,21.10,35.50,36.10,12.59,-0.85
1035220,37.10,21.10,35.50,36.10,12.59,-0.78
1035447,37.10,21.10,35.50,36.10,12.59,-0.78
1035674,37.10,21.10,35.50,36.10,12.57,-0.78
1035900,37.10,21.10,35.50,36.10,12.57,-0.78
1036127,37.10,21.10,35.50,36.10,12.59,-0.70
1036353,37.10,21.10,35.50,36.10,12.57,-0.78
1036589,37.10,21.10,35.60,36.20,12.37,-0.70
1036815,37.10,21.10,35.60,36.20,12.57,-0.78
1037041,37.10,21.10,35.60,36.20,12.59,-0.78
1037267,37.10,21.10,35.60,36.20,12.57,-0.78
1037495,37.10,21.10,35.60,36.20,12.57,-0.78
1037721,37.10,21.10,35.60,36.20,12.54,-0.78
1037947,37.10,21.10,35.60,36.20,12.59,-0.78
1038174,37.10,21.10,35.60,36.20,12.59,-0.78
1038400,37.10,21.10,35.60,36.20,12.59,-0.70
1038632,37.10,21.20,35.60,36.20,12.40,-0.70
1038860,37.10,21.20,35.60,36.20,12.59,-0.78
1039118,37.10,21.20,35.60,36.20,12.59,-0.78
1039344,37.10,21.20,35.60,36.20,12.59,-0.78
1039570,37.10,21.20,35.60,36.20,12.57,-0.70
1039797,37.10,21.20,35.60,36.20,12.59,-0.78
1040023,37.10,21.20,35.60,36.20,12.59,-0.85
1040249,37.10,21.20,35.60,36.20,12.57,-0.70
1040477,37.10,21.20,35.60,36.20,12.57,-0.78
1040709,37.00,21.20,35.50,36.10,12.37,-0.63
1040935,37.00,21.20,35.50,36.10,12.59,-0.78
1041162,37.00,21.20,35.50,36.10,12.57,-0.78
1041388,37.00,21.20,35.50,36.10,12.59,-0.78
1041617,37.00,21.20,35.50,36.10,12.59,-0.70
1041844,37.00,21.20,35.50,36.10,12.59,-0.78
1042070,37.00,21.20,35.50,36.10,12.59,-0.78
1042296,37.00,21.20,35.50,36.10,12.57,-0.70
1042523,37.00,21.20,35.50,36.10,12.59,-0.85
1042756,37.00,21.20,35.50,36.10,12.40,-0.70
1042982,37.00,21.20,35.50,36.10,12.59,-0.78
1043209,37.00,21.20,35.50,36.10,12.57,-0.70
1043435,37.00,21.20,35.50,36.10,12.59,-0.78
1043661,37.00,21.20,35.50,36.10,12.57,-0.78
1043888,37.00,21.20,35.50,36.10,12.59,-0.70
1044115,37.00,21.20,35.50,36.10,12.57,-0.78
1044343,37.00,21.20,35.50,36.10,12.57,-0.70
1044600,37.00,21.20,35.50,36.10,12.57,-0.78
1044834,36.90,21.20,35.50,36.10,12.37,-0.78
1045060,36.90,21.20,35.50,36.10,12.59,-0.78
1045286,36.90,21.20,35.50,36.10,12.59,-0.70
1045513,36.90,21.20,35.50,36.10,12.59,-0.78
1045739,36.90,21.20,35.50,36.10,12.59,-0.78
1045965,36.90,21.20,35.50,36.10,12.57,-0.70
1046192,36.90,21.20,35.50,36.10,12.59,-0.78
1046418,36.90,21.20,35.50,36.10,12.57,-0.78
1046644,36.90,21.20,35.50,36.10,12.59,-0.70
1046881,36.90,21.20,35.50,36.10,12.37,-0.70
1047107,36.90,21.20,35.50,36.10,12.61,-0.78
1047333,36.90,21.20,35.50,36.10,12.57,-0.78
1047560,36.90,21.20,35.50,36.10,12.57,-0.70
1047786,36.90,21.20,35.50,36.10,12.59,-0.70
1048012,36.90,21.20,35.50,36.10,12.57,-0.70
1048239,36.90,21.20,35.50,36.10,12.59,-0.70
1048465,36.90,21.20,35.50,36.10,12.57,-0.78
1048691,36.90,21.20,35.50,36.10,12.59,-0.78
1048925,36.80,21.20,35.50,36.10,12.40,-0.63
1049151,36.80,21.20,35.50,36.10,12.59,-0.78
1049380,36.80,21.20,35.50,36.10,12.59,-0.70
1049607,36.80,21.20,35.50,36.10,12.57,-0.78
1049863,36.80,21.20,35.50,36.10,12.59,-0.78
1050089,36.80,21.20,35.50,36.10,12.57,-0.78
1050315,36.80,21.20,35.50,36.10,12.59,-0.85
1050542,36.80,21.20,35.50,36.10,12.59,-0.78
1050768,36.80,21.20,35.50,36.10,12.57,-0.70
1051001,36.80,21.30,35.50,36.10,12.40,-0.78
1051228,36.80,21.30,35.50,36.10,12.59,-0.78
1051454,36.80,21.30,35.50,36.10,12.59,-0.78
1051680,36.80,21.30,35.50,36.10,12.59,-0.70
1051907,36.80,21.30,35.50,36.10,12.59,-0.78
1052136,36.80,21.30,35.50,36.10,12.57,-0.78
1052362,36.80,21.30,35.50,36.10,12.59,-0.70
1052589,36.80,21.30,35.50,36.10,12.54,-0.70
1052815,36.80,21.30,35.50,36.10,12.37,0.93
1053048,36.70,21.30,35.50,36.10,12.18,1.07
1053275,36.70,21.30,35.50,36.10,12.35,1.00
1053501,36.70,21.30,35.50,36.10,12.35,1.00
1053727,36.70,21.30,35.50,36.10,12.35,1.00
1053954,36.70,21.30,35.50,36.10,12.32,1.07
1054180,36.70,21.30,35.50,36.10,12.35,1.07
1054406,36.70,21.30,35.50,36.10,12.35,1.07
1054636,36.70,21.30,35.50,36.10,12.32,1.15
1054862,36.70,21.30,35.50,36.10,12.35,1.07
1055095,36.60,20.10,35.50,34.70,12.15,1.22
1055352,36.60,20.10,35.50,34.70,12.37,1.22
1055579,36.60,20.10,35.50,34.70,12.32,1.22
1055805,36.60,20.10,35.50,34.70,12.35,1.15
1056031,36.60,20.10,35.50,34.70,12.32,1.30
1056258,36.60,20.10,35.50,34.70,12.32,1.22
1056484,36.60,20.10,35.50,34.70,12.35,1.22
1056710,36.60,20.10,35.50,34.70,12.30,1.22
1056936,36.60,20.10,35.50,34.70,12.32,1.22
1057169,36.60,21.50,35.50,36.10,12.10,1.22
1057398,36.60,21.50,35.50,36.10,12.35,1.15
1057625,36.60,21.50,35.50,36.10,12.32,1.22
1057851,36.60,21.50,35.50,36.10,12.32,1.22
1058077,36.60,21.50,35.50,36.10,12.32,1.30
1058304,36.60,21.50,35.50,36.10,12.32,1.30
1058530,36.60,21.50,35.50,36.10,12.32,1.37
1058756,36.60,21.50,35.50,36.10,12.27,1.22
1058982,36.60,21.50,35.50,36.10,12.32,1.30
1059216,36.50,21.50,35.50,36.10,12.10,1.30
1059442,36.50,21.50,35.50,36.10,12.32,1.37
1059668,36.50,21.50,35.50,36.10,12.32,1.30
1059895,36.50,21.50,35.50,36.10,12.32,1.37
1060124,36.50,21.50,35.50,36.10,12.32,1.37
1060350,36.50,21.50,35.50,36.10,12.30,1.37
1060577,36.50,21.50,35.50,36.10,12.32,1.30
1060833,36.50,21.50,35.50,36.10,12.32,1.30
1061059,36.50,21.50,35.50,36.10,12.30,1.37
1061293,36.50,21.60,35.50,36.10,12.10,1.37
1061519,36.50,21.60,35.50,36.10,12.27,1.37
1061745,36.50,21.60,35.50,36.10,12.32,1.37
1061971,36.50,21.60,35.50,36.10,12.30,1.44
1062198,36.50,21.60,35.50,36.10,12.30,1.37
1062424,36.50,21.60,35.50,36.10,12.27,1.44
1062653,36.50,21.60,35.50,36.10,12.30,1.44
1062880,36.50,21.60,35.50,36.10,12.30,1.37
1063106,36.50,21.60,35.50,36.10,12.30,1.37
1063339,36.40,21.60,35.50,36.10,12.10,1.44
1063565,36.40,21.60,35.50,36.10,12.32,1.37
1063791,36.40,21.60,35.50,36.10,12.32,1.37
1064017,36.40,21.60,35.50,36.10,12.27,1.37
1064244,36.40,21.60,35.50,36.10,12.32,1.37
1064470,36.40,21.60,35.50,36.10,12.30,1.37
1064696,36.40,21.60,35.50,36.10,12.30,1.37
1064923,36.40,21.60,35.50,36.10,12.30,1.52
1065149,36.40,21.60,35.50,36.10,12.30,1.44
1065385,36.40,21.70,35.50,36.10,12.13,1.52
1065612,36.40,21.70,35.50,36.10,12.35,1.37
1065838,36.40,21.70,35.50,36.10,12.25,1.44
1066064,36.40,21.70,35.50,36.10,12.30,1.44
1066321,36.40,21.70,35.50,36.10,12.30,1.44
1066548,36.40,21.70,35.50,36.10,12.30,1.44
1066774,36.40,21.70,35.50,36.10,12.30,1.44
1067000,36.40,21.70,35.50,36.10,12.32,1.44
1067227,36.40,21.70,35.50,36.10,12.30,1.37
1067460,36.40,21.70,35.50,36.10,12.08,1.59
1067686,36.40,21.70,35.50,36.10,12.32,1.52
1067914,36.40,21.70,35.50,36.10,12.32,1.52
1068142,36.40,21.70,35.50,36.10,12.32,1.44
1068368,36.40,21.70,35.50,36.10,12.30,1.52
1068595,36.40,21.70,35.50,36.10,12.32,1.52
1068821,36.40,21.70,35.50,36.10,12.30,1.44
1069048,36.40,21.70,35.50,36.10,12.30,1.52
1069275,36.40,21.70,35.50,36.10,12.30,1.44
1069508,36.40,21.70,35.40,36.00,12.10,1.52
1069734,36.40,21.70,35.40,36.00,12.30,1.52
1069961,36.40,21.70,35.40,36.00,12.30,1.44
1070187,36.40,21.70,35.40,36.00,12.30,1.52
1070413,36.40,21.70,35.40,36.00,12.30,1.44
1070643,36.40,21.70,35.40,36.00,12.30,1.52
1070869,36.40,21.70,35.40,36.00,12.30,1.52
1071095,36.40,21.70,35.40,36.00,12.27,1.52
1071322,36.40,21.70,35.40,36.00,12.27,1.44
1071584,36.40,21.70,35.40,36.10,12.08,1.67
1071810,36.40,21.70,35.40,36.10,12.32,1.44
1072036,36.40,21.70,35.40,36.10,12.25,1.52
1072263,36.40,21.70,35.40,36.10,12.30,1.52
1072489,36.40,21.70,35.40,36.10,12.30,1.52
1072715,36.40,21.70,35.40,36.10,12.30,1.44
1072942,36.40,21.70,35.40,36.10,12.30,1.59
1073168,36.40,21.70,35.40,36.10,12.27,1.52
1073396,36.40,21.70,35.40,36.10,12.27,1.59
1073630,36.40,21.70,35.40,36.10,12.10,1.59
1073856,36.40,21.70,35.40,36.10,12.32,1.59
1074082,36.40,21.70,35.40,36.10,12.30,1.44
1074309,36.40,21.70,35.40,36.10,12.27,1.44
1074535,36.40,21.70,35.40,36.10,12.27,1.67
1074761,36.40,21.70,35.40,36.10,12.27,1.59
1074988,36.40,21.70,35.40,36.10,12.25,1.59
1075214,36.40,21.70,35.40,36.10,12.27,1.59
1075440,36.40,21.70,35.40,36.10,12.27,1.59
1075674,36.40,21.70,35.40,36.10,12.10,1.67
1075900,36.40,21.70,35.40,36.10,12.30,1.52
1076124,36.40,21.70,35.40,36.10,12.27,1.59
1076350,36.40,21.70,35.40,36.10,12.30,1.59
1076577,36.40,21.70,35.40,36.10,12.30,1.59
1076803,36.40,21.70,35.40,36.10,12.27,1.52
1077029,36.40,21.70,35.40,36.10,12.27,1.59
1077285,36.40,21.70,35.40,36.10,12.25,1.59
1077512,36.40,21.70,35.40,36.10,12.30,1.59
1077745,36.50,21.80,35.40,36.10,12.08,1.67
1077971,36.50,21.80,35.40,36.10,12.30,1.59
1078198,36.50,21.80,35.40,36.10,12.30,1.59
1078424,36.50,21.80,35.40,36.10,12.25,1.59
1078653,36.50,21.80,35.40,36.10,12.27,1.59
1078880,36.50,21.80,35.40,36.10,12.27,1.59
1079106,36.50,21.80,35.40,36.10,12.27,1.67
1079332,36.50,21.80,35.40,36.10,12.27,1.59
1079559,36.50,21.80,35.40,36.10,12.27,1.59
1079792,36.50,21.80,35.40,36.10,12.10,1.67
1080018,36.50,21.80,35.40,36.10,12.32,1.52
1080245,36.50,21.80,35.40,36.10,12.27,1.52
1080471,36.50,21.80,35.40,36.10,12.27,1.59
1080697,36.50,21.80,35.40,36.10,12.25,1.59
1080924,36.50,21.80,35.40,36.10,12.25,1.59
1081150,36.50,21.80,35.40,36.10,12.30,1.59
1081379,36.50,21.80,35.40,36.10,12.25,1.59
1081606,36.50,21.80,35.40,36.10,12.25,1.59
1081839,36.50,21.70,35.40,36.10,12.08,1.67
1082065,36.50,21.70,35.40,36.10,12.30,1.67
1082292,36.50,21.70,35.40,36.10,12.27,1.59
1082547,36.50,21.70,35.40,36.10,12.27,1.59
1082773,36.50,21.70,35.40,36.10,12.25,1.59
1082999,36.50,21.70,35.40,36.10,12.27,1.59
1083226,36.50,21.70,35.40,36.10,12.27,1.67
1083452,36.50,21.70,35.40,36.10,12.25,1.59
1083678,36.50,21.70,35.40,36.10,12.30,1.67
1083914,36.60,21.80,35.40,36.10,12.10,1.59
1084140,36.60,21.80,35.40,36.10,12.30,1.59
1084366,36.60,21.80,35.40,36.10,12.27,1.59
1084593,36.60,21.80,35.40,36.10,12.30,1.59
1084819,36.60,21.80,35.40,36.10,12.27,1.59
1085045,36.60,21.80,35.40,36.10,12.27,1.59
1085272,36.60,21.80,35.40,36.10,12.27,1.59
1085498,36.60,21.80,35.40,36.10,12.27,1.59
1085724,36.60,21.80,35.40,36.10,12.27,1.59
1085958,36.60,21.70,35.40,36.10,12.08,1.74
1086184,36.60,21.70,35.40,36.10,12.30,1.52
1086410,36.60,21.70,35.40,36.10,12.27,1.67
1086639,36.60,21.70,35.40,36.10,12.27,1.59
1086865,36.60,21.70,35.40,36.10,12.27,1.67
1087091,36.60,21.70,35.40,36.10,12.30,1.67
1087318,36.60,21.70,35.40,36.10,12.25,1.67
1087544,36.60,21.70,35.40,36.10,12.27,1.59
1087770,36.60,21.70,35.40,36.10,12.27,1.67
1088033,36.60,21.70,35.40,36.10,12.08,1.59
1088260,36.60,21.70,35.40,36.10,12.32,1.59
1088486,36.60,21.70,35.40,36.10,12.25,1.67
1088712,36.60,21.70,35.40,36.10,12.27,1.59
1088939,36.60,21.70,35.40,36.10,12.27,1.59
1089165,36.60,21.70,35.40,36.10,12.27,1.59
1089394,36.60,21.70,35.40,36.10,12.25,1.59
1089619,36.60,21.70,35.40,36.10,12.27,1.67
1089846,36.60,21.70,35.40,36.10,12.25,1.59
1090079,36.70,21.60,35.40,36.10,12.08,1.74
1090306,36.70,21.60,35.40,36.10,12.30,1.59
1090532,36.70,21.60,35.40,36.10,12.27,1.67
1090758,36.70,21.60,35.40,36.10,12.30,1.74
1090984,36.70,21.60,35.40,36.10,12.30,1.59
1091211,36.70,21.60,35.40,36.10,12.27,1.74
1091437,36.70,21.60,35.40,36.10,12.27,1.67
1091663,36.70,21.60,35.40,36.10,12.30,1.67
1091892,36.70,21.60,35.40,36.10,12.27,1.67
1092125,36.80,21.60,35.40,36.10,12.10,1.67
1092352,36.80,21.60,35.40,36.10,12.30,1.59
1092578,36.80,21.60,35.40,36.10,12.25,1.59
1092804,36.80,21.60,35.40,36.10,12.25,1.59
1093030,36.80,21.60,35.40,36.10,12.25,1.67
1093257,36.80,21.60,35.40,36.10,12.25,1.67
1093512,36.80,21.60,35.40,36.10,12.30,1.74
1093738,36.80,21.60,35.40,36.10,12.27,1.67
1093964,36.80,21.60,35.40,36.10,12.27,1.74
1094198,36.80,21.50,35.40,36.10,12.05,1.81
1094424,36.80,21.50,35.40,36.10,12.27,1.67
1094653,36.80,21.50,35.40,36.10,12.27,1.74
1094880,36.80,21.50,35.40,36.10,12.25,1.59
1095106,36.80,21.50,35.40,36.10,12.27,1.67
1095332,36.80,21.50,35.40,36.10,12.22,1.67
1095559,36.80,21.50,35.40,36.10,12.27,1.59
1095785,36.80,21.50,35.40,36.10,12.27,1.67
1096011,36.80,21.50,35.40,36.10,12.27,1.74
1096244,36.90,21.50,35.40,36.10,12.08,1.74
1096470,36.90,21.50,35.40,36.10,12.30,1.59
1096696,36.90,21.50,35.40,36.10,12.30,1.67
1096923,36.90,21.50,35.40,36.10,12.27,1.74
1097149,36.90,21.50,35.40,36.10,12.25,1.67
1097378,36.90,21.50,35.40,36.10,12.59,-0.85
1097605,36.90,21.50,35.40,36.10,12.57,-0.85
1097831,36.90,21.50,35.40,36.10,12.57,-0.78
1098057,36.90,21.50,35.40,36.10,12.59,-0.70
1098290,37.00,21.40,35.40,36.00,12.40,-0.78
1098516,37.00,21.40,35.40,36.00,12.59,-0.78
1098742,37.00,21.40,35.40,36.00,12.59,-0.70
1098999,37.00,21.40,35.40,36.00,12.59,-0.70
1099226,37.00,21.40,35.40,36.00,12.57,-0.85
1099452,37.00,21.40,35.40,36.00,12.25,1.52
1099678,37.00,21.40,35.40,36.00,12.27,1.44
1099907,37.00,21.40,35.40,36.00,12.25,1.52
1100133,37.00,21.40,35.40,36.00,12.30,1.52
1100366,37.10,21.40,35.40,36.00,12.08,1.59
1100593,37.10,21.40,35.40,36.00,12.32,1.52
1100819,37.10,21.40,35.40,36.00,12.27,1.52
1101045,37.10,21.40,35.40,36.00,12.27,1.59
1101272,37.10,21.40,35.40,36.00,12.27,1.59
1101498,37.10,21.40,35.40,36.00,12.57,-0.78
1101724,37.10,21.40,35.40,36.00,12.57,-0.70
1101950,37.10,21.40,35.40,36.00,12.57,-0.78
1102177,37.10,21.40,35.40,36.00,12.57,-0.78
1102410,37.10,21.30,35.40,36.10,12.40,-0.70
1102639,37.10,21.30,35.40,36.10,12.59,-0.70
1102865,37.10,21.30,35.40,36.10,12.54,-0.70
1103091,37.10,21.30,35.40,36.10,12.57,-0.70
1103318,37.10,21.30,35.40,36.10,12.57,-0.78
1103544,37.10,21.30,35.40,36.10,12.59,-0.78
1103770,37.10,21.30,35.40,36.10,12.57,-0.70
1103997,37.10,21.30,35.40,36.10,12.57,-0.85
1104252,37.10,21.30,35.40,36.10,12.57,-0.70
1104485,37.20,21.20,35.40,36.00,12.40,-0.78
1104711,37.20,21.20,35.40,36.00,12.59,-0.78
1104937,37.20,21.20,35.40,36.00,12.59,-0.70
