2151040,37.80,14.00,36.20,27.90,12.52,-0.85
2151087,37.80,14.00,36.20,27.90,12.52,-0.85
2151133,37.80,14.00,36.20,27.90,12.52,-0.85
2151180,37.80,14.00,36.20,27.90,12.52,-0.85
2151227,37.80,14.00,36.20,27.90,12.52,-0.85
2151273,37.80,14.00,36.20,27.90,12.52,-0.85
2151320,37.80,14.00,36.20,27.90,12.52,-0.85
2151367,37.80,14.00,36.20,27.90,12.52,-0.85
2151414,37.80,14.00,36.20,27.90,12.52,-0.85
2151460,37.80,14.00,36.20,27.90,12.52,-0.85
2151507,37.80,14.00,36.20,27.90,12.52,-0.85
2151555,37.80,14.00,36.20,27.90,12.52,-0.85
2151601,37.80,14.00,36.20,27.90,12.52,-0.85
2151648,37.80,14.00,36.20,27.90,12.52,-0.85
2151695,37.80,14.00,36.20,27.90,12.52,-0.85
2151741,37.80,14.00,36.20,27.90,12.52,-0.85
2151788,37.80,14.00,36.20,27.90,12.52,-0.85
2151835,37.80,14.00,36.20,27.90,12.52,-0.85
2151913,37.80,14.00,36.20,27.90,12.52,-0.85
2151939,37.80,14.00,36.20,27.90,12.52,-0.85
2151975,37.80,14.00,36.20,27.90,12.52,-0.85
2152023,37.80,14.00,36.20,27.90,12.52,-0.85
2152069,37.80,14.00,36.20,27.90,12.52,-0.85
2152116,37.80,14.00,36.20,27.90,12.52,-0.85
2152163,37.80,14.00,36.20,27.90,12.52,-0.85
2152210,37.80,14.00,36.20,27.90,12.52,-0.85
2152256,37.80,14.00,36.20,27.90,12.52,-0.85
2152303,37.80,14.00,36.20,27.90,12.52,-0.85
2152350,37.80,14.00,36.20,27.90,12.52,-0.85
2152396,37.80,14.00,36.20,27.90,12.52,-0.85
2152443,37.80,14.00,36.20,27.90,12.52,-0.85
2152491,37.80,14.00,36.20,27.90,12.52,-0.85
2152537,37.80,14.00,36.20,27.90,12.52,-0.85
2152584,37.80,14.00,36.20,27.90,12.52,-0.85
2152631,37.80,14.00,36.20,27.90,12.52,-0.85
2152678,37.80,14.00,36.20,27.90,12.52,-0.85
2152724,37.80,14.00,36.20,27.90,12.52,-0.85
2152771,37.80,14.00,36.20,27.90,12.52,-0.85
2152818,37.80,14.00,36.20,27.90,12.52,-0.85
2152864,37.80,14.00,36.20,27.90,12.52,-0.85
2152943,37.80,14.00,36.20,27.90,12.52,-0.85
2152970,37.80,14.00,36.20,27.90,12.52,-0.85
2153005,37.80,14.00,36.20,27.90,12.52,-0.85
2153052,37.80,14.00,36.20,27.90,12.52,-0.85
2153099,37.80,14.00,36.20,27.90,12.52,-0.85
2153146,37.80,14.00,36.20,27.90,12.52,-0.85
2153192,37.80,14.00,36.20,27.90,12.52,-0.85
2153239,37.80,14.00,36.20,27.90,12.52,-0.85
2153286,37.80,14.00,36.20,27.90,12.52,-0.85
2153332,37.80,14.00,36.20,27.90,12.52,-0.85
2153379,37.80,14.00,36.20,27.90,12.52,-0.85
2153426,37.80,14.00,36.20,27.90,12.52,-0.85
2153473,37.80,14.00,36.20,27.90,12.52,-0.85
2153520,37.80,14.00,36.20,27.90,12.52,-0.85
2153567,37.80,14.00,36.20,27.90,12.52,-0.85
2153614,37.80,14.00,36.20,27.90,12.52,-0.85
2153660,37.80,14.00,36.20,27.90,12.52,-0.85
2153707,37.80,14.00,36.20,27.90,12.52,-0.85
2153754,37.80,14.00,36.20,27.90,12.52,-0.85
2153800,37.80,14.00,36.20,27.90,12.52,-0.85
2153847,37.80,14.00,36.20,27.90,12.52,-0.85
2153926,37.80,14.00,36.20,27.90,12.52,-0.85
2153952,37.80,14.00,36.20,27.90,12.52,-0.85
2153988,37.80,14.00,36.20,27.90,12.52,-0.85
2154035,37.80,14.00,36.20,27.90,12.52,-0.85
2154082,37.80,14.00,36.20,27.90,12.52,-0.85
2154128,37.80,14.00,36.20,27.90,12.52,-0.85
2154175,37.80,14.00,36.20,27.90,12.52,-0.85
2154222,37.80,14.00,36.20,27.90,12.52,-0.85
2154268,37.80,14.00,36.20,27.90,12.52,-0.85
2154315,37.80,14.00,36.20,27.90,12.52,-0.85
2154362,37.80,14.00,36.20,27.90,12.52,-0.85
2154409,37.80,14.00,36.20,27.90,12.52,-0.85
2154456,37.80,14.00,36.20,27.90,12.52,-0.85
2154503,37.80,14.00,36.20,27.90,12.52,-0.85
2154550,37.80,14.00,36.20,27.90,12.52,-0.85
2154596,37.80,14.00,36.20,27.90,12.52,-0.85
2154643,37.80,14.00,36.20,27.90,12.52,-0.85
2154690,37.80,14.00,36.20,27.90,12.52,-0.85
2154736,37.80,14.00,36.20,27.90,12.52,-0.85
2154783,37.80,14.00,36.20,27.90,12.52,-0.85
2154830,37.80,14.00,36.20,27.90,12.52,-0.85
2154877,37.80,14.00,36.20,27.90,12.52,-0.85
2154955,37.80,14.00,36.20,27.90,12.52,-0.85
2154982,37.80,14.00,36.20,27.90,12.52,-0.85
2155018,37.80,14.00,36.20,27.90,12.52,-0.85
2155064,37.80,14.00,36.20,27.90,12.52,-0.85
2155111,37.80,14.00,36.20,27.90,12.52,-0.85
2155158,37.80,14.00,36.20,27.90,12.52,-0.85
2155204,37.80,14.00,36.20,27.90,12.52,-0.85
2155251,37.80,14.00,36.20,27.90,12.52,-0.85
2155298,37.80,14.00,36.20,27.90,12.52,-0.85
2155345,37.80,14.00,36.20,27.90,12.52,-0.85
2155392,37.80,14.00,36.20,27.90,12.52,-0.85
2155439,37.80,14.00,36.20,27.90,12.52,-0.85
2155486,37.80,14.00,36.20,27.90,12.52,-0.85
2155532,37.80,14.00,36.20,27.90,12.52,-0.85
2155579,37.80,14.00,36.20,27.90,12.52,-0.85
2155626,37.80,14.00,36.20,27.90,12.52,-0.85
2155672,37.80,14.00,36.20,27.90,12.52,-0.85
2155719,37.80,14.00,36.20,27.90,12.52,-0.85
2155766,37.80,14.00,36.20,27.90,12.52,-0.85
2155813,37.80,14.00,36.20,27.90,12.52,-0.85
2155859,37.80,14.00,36.20,27.90,12.52,-0.85
2155907,37.80,14.00,36.20,27.90,12.52,-0.85
2155984,37.80,14.00,36.20,27.90,12.52,-0.85
2156011,37.80,14.00,36.20,27.90,12.52,-0.85
2156047,37.80,14.00,36.20,27.90,12.52,-0.85
2156094,37.80,14.00,36.20,27.90,12.52,-0.85
2156141,37.80,14.00,36.20,27.90,12.52,-0.85
2156187,37.80,14.00,36.20,27.90,12.52,-0.85
2156234,37.80,14.00,36.20,27.90,12.52,-0.85
2156281,37.80,14.00,36.20,27.90,12.52,-0.85
2156327,37.80,14.00,36.20,27.90,12.52,-0.85
2156375,37.80,14.00,36.20,27.90,12.52,-0.85
2156422,37.80,14.00,36.20,27.90,12.52,-0.85
2156468,37.80,14.00,36.20,27.90,12.52,-0.85
2156515,37.80,14.00,36.20,27.90,12.52,-0.85
2156562,37.80,14.00,36.20,27.90,12.52,-0.85
2156609,37.80,14.00,36.20,27.90,12.52,-0.85
2156655,37.80,14.00,36.20,27.90,12.52,-0.85
2156702,37.80,14.00,36.20,27.90,12.52,-0.85
2156749,37.80,14.00,36.20,27.90,12.52,-0.85
2156795,37.80,14.00,36.20,27.90,12.52,-0.85
2156843,37.80,14.00,36.20,27.90,12.52,-0.85
2156890,37.80,14.00,36.20,27.90,12.52,-0.85
2156936,37.80,14.00,36.20,27.90,12.52,-0.85
2157015,37.80,14.00,36.20,27.90,12.52,-0.85
2157041,37.80,14.00,36.20,27.90,12.52,-0.85
2157077,37.80,14.00,36.20,27.90,12.52,-0.85
2157123,37.80,14.00,36.20,27.90,12.52,-0.85
2157170,37.80,14.00,36.20,27.90,12.52,-0.85
2157217,37.80,14.00,36.20,27.90,12.52,-0.85
2157263,37.80,14.00,36.20,27.90,12.52,-0.85
2157310,37.80,14.00,36.20,27.90,12.52,-0.85
2157358,37.80,14.00,36.20,27.90,12.52,-0.85
2157405,37.80,14.00,36.20,27.90,12.52,-0.85
2157451,37.80,14.00,36.20,27.90,12.52,-0.85
2157498,37.80,14.00,36.20,27.90,12.52,-0.85
2157545,37.80,14.00,36.20,27.90,12.52,-0.85
2157591,37.80,14.00,36.20,27.90,12.52,-0.85
2157638,37.80,14.00,36.20,27.90,12.52,-0.85
2157685,37.80,14.00,36.20,27.90,12.52,-0.85
2157731,37.80,14.00,36.20,27.90,12.52,-0.85
2157778,37.80,14.00,36.20,27.90,12.52,-0.85
2157826,37.80,14.00,36.20,27.90,12.52,-0.85
2157873,37.80,14.00,36.20,27.90,12.52,-0.85
2157919,37.80,14.00,36.20,27.90,12.52,-0.85
2157997,37.80,14.00,36.20,27.90,12.52,-0.85
2158023,37.80,14.00,36.20,27.90,12.52,-0.85
2158059,37.80,14.00,36.20,27.90,12.52,-0.85
2158106,37.80,14.00,36.20,27.90,12.52,-0.85
2158153,37.80,14.00,36.20,27.90,12.52,-0.85
2158200,37.80,14.00,36.20,27.90,12.52,-0.85
2158246,37.80,14.00,36.20,27.90,12.52,-0.85
2158294,37.80,14.00,36.20,27.90,12.52,-0.85
2158341,37.80,14.00,36.20,27.90,12.52,-0.85
2158387,37.80,14.00,36.20,27.90,12.52,-0.85
2158434,37.80,14.00,36.20,27.90,12.52,-0.85
2158481,37.80,14.00,36.20,27.90,12.52,-0.85
2158527,37.80,14.00,36.20,27.90,12.52,-0.85
2158574,37.80,14.00,36.20,27.90,12.52,-0.85
2158621,37.80,14.00,36.20,27.90,12.52,-0.85
2158668,37.80,14.00,36.20,27.90,12.52,-0.85
2158714,37.80,14.00,36.20,27.90,12.52,-0.85
2158761,37.80,14.00,36.20,27.90,12.52,-0.85
2158809,37.80,14.00,36.20,27.90,12.52,-0.85
2158855,37.80,14.00,36.20,27.90,12.52,-0.85
2158902,37.80,14.00,36.20,27.90,12.52,-0.85
2158949,37.80,14.00,36.20,27.90,12.52,-0.85
2159029,37.80,14.00,36.20,27.90,12.52,-0.85
2159054,37.80,14.00,36.20,27.90,12.52,-0.85
2159089,37.80,14.00,36.20,27.90,12.52,-0.85
2159136,37.80,14.00,36.20,27.90,12.52,-0.85
2159182,37.80,14.00,36.20,27.90,12.52,-0.85
2159229,37.80,14.00,36.20,27.90,12.52,-0.85
2159277,37.80,14.00,36.20,27.90,12.52,-0.85
2159323,37.80,14.00,36.20,27.90,12.52,-0.85
2159370,37.80,14.00,36.20,27.90,12.52,-0.85
2159417,37.80,14.00,36.20,27.90,12.52,-0.85
2159463,37.80,14.00,36.20,27.90,12.52,-0.85
2159510,37.80,14.00,36.20,27.90,12.52,-0.85
2159557,37.80,14.00,36.20,27.90,12.52,-0.85
2159604,37.80,14.00,36.20,27.90,12.52,-0.85
2159650,37.80,14.00,36.20,27.90,12.52,-0.85
2159697,37.80,14.00,36.20,27.90,12.52,-0.85
2159745,37.80,14.00,36.20,27.90,12.52,-0.85
2159791,37.80,14.00,36.20,27.90,12.52,-0.85
2159838,37.80,14.00,36.20,27.90,12.52,-0.85
2159885,37.80,14.00,36.20,27.90,12.52,-0.85
2159932,37.80,14.00,36.20,27.90,12.52,-0.85
2159978,37.80,14.00,36.20,27.90,12.52,-0.85
2160056,37.80,14.00,36.20,27.90,12.52,-0.85
2160082,37.80,14.00,36.20,27.90,12.52,-0.85
2160118,37.80,14.00,36.20,27.90,12.52,-0.85
2160165,37.80,14.00,36.20,27.90,12.52,-0.85
2160212,37.80,14.00,36.20,27.90,12.52,-0.85
2160259,37.80,14.00,36.20,27.90,12.52,-0.85
2160306,37.80,14.00,36.20,27.90,12.52,-0.85
2160353,37.80,14.00,36.20,27.90,12.52,-0.85
2160400,37.80,14.00,36.20,27.90,12.52,-0.85
2160446,37.80,14.00,36.20,27.90,12.52,-0.85
2160493,37.80,14.00,36.20,27.90,12.52,-0.85
2160540,37.80,14.00,36.20,27.90,12.52,-0.85
2160586,37.80,14.00,36.20,27.90,12.52,-0.85
2160633,37.80,14.00,36.20,27.90,12.52,-0.85
2160680,37.80,14.00,36.20,27.90,12.52,-0.85
2160727,37.80,14.00,36.20,27.90,12.52,-0.85
2160774,37.80,14.00,36.20,27.90,12.52,-0.85
2160821,37.80,14.00,36.20,27.90,12.52,-0.85
2160868,37.80,14.00,36.20,27.90,12.52,-0.85
2160914,37.80,14.00,36.20,27.90,12.52,-0.85
2160961,37.80,14.00,36.20,27.90,12.52,-0.85
2161008,37.80,14.00,36.20,27.90,12.52,-0.85
2161087,37.80,14.00,36.20,27.90,12.52,-0.85
2161113,37.80,14.00,36.20,27.90,12.52,-0.85
2161148,37.80,14.00,36.20,27.90,12.52,-0.85
2161196,37.80,14.00,36.20,27.90,12.52,-0.85
2161242,37.80,14.00,36.20,27.90,12.52,-0.85
2161289,37.80,14.00,36.20,27.90,12.52,-0.85
2161336,37.80,14.00,36.20,27.90,12.52,-0.85
2161382,37.80,14.00,36.20,27.90,12.52,-0.85
2161429,37.80,14.00,36.20,27.90,12.52,-0.85
2161476,37.80,14.00,36.20,27.90,12.52,-0.85
2161522,37.80,14.00,36.20,27.90,12.52,-0.85
2161569,37.80,14.00,36.20,27.90,12.52,-0.85
2161616,37.80,14.00,36.20,27.90,12.52,-0.85
2161664,37.80,14.00,36.20,27.90,12.52,-0.85
2161710,37.80,14.00,36.20,27.90,12.52,-0.85
2161757,37.80,14.00,36.20,27.90,12.52,-0.85
2161804,37.80,14.00,36.20,27.90,12.52,-0.85
2161850,37.80,14.00,36.20,27.90,12.52,-0.85
2161897,37.80,14.00,36.20,27.90,12.52,-0.85
2161944,37.80,14.00,36.20,27.90,12.52,-0.85
2161990,37.80,14.00,36.20,27.90,12.52,-0.85
2162037,37.80,14.00,36.20,27.90,12.52,-0.85
2162116,37.80,14.00,36.20,27.90,12.52,-0.85
2162145,37.80,14.00,36.20,27.90,12.52,-0.85
2162178,37.80,14.00,36.20,27.90,12.52,-0.85
2162225,37.80,14.00,36.20,27.90,12.52,-0.85
2162272,37.80,14.00,36.20,27.90,12.52,-0.85
2162318,37.80,14.00,36.20,27.90,12.52,-0.85
2162365,37.80,14.00,36.20,27.90,12.52,-0.85
2162412,37.80,14.00,36.20,27.90,12.52,-0.85
2162458,37.80,14.00,36.20,27.90,12.52,-0.85
2162505,37.80,14.00,36.20,27.90,12.52,-0.85
2162552,37.80,14.00,36.20,27.90,12.52,-0.85
2162599,37.80,14.00,36.20,27.90,12.52,-0.85
2162646,37.80,14.00,36.20,27.90,12.52,-0.85
2162693,37.80,14.00,36.20,27.90,12.52,-0.85
2162740,37.80,14.00,36.20,27.90,12.52,-0.85
2162786,37.80,14.00,36.20,27.90,12.52,-0.85
2162833,37.80,14.00,36.20,27.90,12.52,-0.85
2162880,37.80,14.00,36.20,27.90,12.52,-0.85
2162926,37.80,14.00,36.20,27.90,12.52,-0.85
2162973,37.80,14.00,36.20,27.90,12.52,-0.85
2163020,37.80,14.00,36.20,27.90,12.52,-0.85
2163067,37.80,14.00,36.20,27.90,12.52,-0.85
2163146,37.80,14.00,36.20,27.90,12.52,-0.85
2163173,37.80,14.00,36.20,27.90,12.52,-0.85
2163208,37.80,14.00,36.20,27.90,12.52,-0.85
2163254,37.80,14.00,36.20,27.90,12.52,-0.85
2163301,37.80,14.00,36.20,27.90,12.52,-0.85
2163348,37.80,14.00,36.20,27.90,12.52,-0.85
2163395,37.80,14.00,36.20,27.90,12.52,-0.85
2163441,37.80,14.00,36.20,27.90,12.52,-0.85
2163488,37.80,14.00,36.20,27.90,12.52,-0.85
2163535,37.80,14.00,36.20,27.90,12.52,-0.85
2163581,37.80,14.00,36.20,27.90,12.52,-0.85
2163629,37.80,14.00,36.20,27.90,12.52,-0.85
2163676,37.80,14.00,36.20,27.90,12.52,-0.85
2163722,37.80,14.00,36.20,27.90,12.52,-0.85
2163769,37.80,14.00,36.20,27.90,12.52,-0.85
2163816,37.80,14.00,36.20,27.90,12.52,-0.85
2163863,37.80,14.00,36.20,27.90,12.52,-0.85
2163909,37.80,14.00,36.20,27.90,12.52,-0.85
2163956,37.80,14.00,36.20,27.90,12.52,-0.85
2164003,37.80,14.00,36.20,27.90,12.52,-0.85
2164049,37.80,14.00,36.20,27.90,12.52,-0.85
2164127,37.80,14.00,36.20,27.90,12.52,-0.85
2164154,37.80,14.00,36.20,27.90,12.52,-0.85
2164190,37.80,14.00,36.20,27.90,12.52,-0.85
2164237,37.80,14.00,36.20,27.90,12.52,-0.85
2164284,37.80,14.00,36.20,27.90,12.52,-0.85
2164331,37.80,14.00,36.20,27.90,12.52,-0.85
2164377,37.80,14.00,36.20,27.90,12.52,-0.85
2164424,37.80,14.00,36.20,27.90,12.52,-0.85
2164471,37.80,14.00,36.20,27.90,12.52,-0.85
2164517,37.80,14.00,36.20,27.90,12.52,-0.85
2164564,37.80,14.00,36.20,27.90,12.52,-0.85
2164612,37.80,14.00,36.20,27.90,12.52,-0.85
2164658,37.80,14.00,36.20,27.90,12.52,-0.85
2164705,37.80,14.00,36.20,27.90,12.52,-0.85
2164752,37.80,14.00,36.20,27.90,12.52,-0.85
2164799,37.80,14.00,36.20,27.90,12.52,-0.85
2164845,37.80,14.00,36.20,27.90,12.52,-0.85
2164892,37.80,14.00,36.20,27.90,12.52,-0.85
2164939,37.80,14.00,36.20,27.90,12.52,-0.85
2164985,37.80,14.00,36.20,27.90,12.52,-0.85
2165032,37.80,14.00,36.20,27.90,12.52,-0.85
2165080,37.80,14.00,36.20,27.90,12.52,-0.85
2165158,37.80,14.00,36.20,27.90,12.52,-0.85
2165184,37.80,14.00,36.20,27.90,12.52,-0.85
2165220,37.80,14.00,36.20,27.90,12.52,-0.85
2165267,37.80,14.00,36.20,27.90,12.52,-0.85
2165313,37.80,14.00,36.20,27.90,12.52,-0.85
2165360,37.80,14.00,36.20,27.90,12.52,-0.85
2165407,37.80,14.00,36.20,27.90,12.52,-0.85
2165453,37.80,14.00,36.20,27.90,12.52,-0.85
2165500,37.80,14.00,36.20,27.90,12.52,-0.85
2165548,37.80,14.00,36.20,27.90,12.52,-0.85
2165595,37.80,14.00,36.20,27.90,12.52,-0.85
2165641,37.80,14.00,36.20,27.90,12.52,-0.85
2165688,37.80,14.00,36.20,27.90,12.52,-0.85
2165735,37.80,14.00,36.20,27.90,12.52,-0.85
2165781,37.80,14.00,36.20,27.90,12.52,-0.85
2165828,37.80,14.00,36.20,27.90,12.52,-0.85
2165875,37.80,14.00,36.20,27.90,12.52,-0.85
2165921,37.80,14.00,36.20,27.90,12.52,-0.85
2165968,37.80,14.00,36.20,27.90,12.52,-0.85
2166016,37.80,14.00,36.20,27.90,12.52,-0.85
2166063,37.80,14.00,36.20,27.90,12.52,-0.85
2166109,37.80,14.00,36.20,27.90,12.52,-0.85
2166187,37.80,14.00,36.20,27.90,12.52,-0.85
2166213,37.80,14.00,36.20,27.90,12.52,-0.85
2166249,37.80,14.00,36.20,27.90,12.52,-0.85
2166296,37.80,14.00,36.20,27.90,12.52,-0.85
2166343,37.80,14.00,36.20,27.90,12.52,-0.85
2166390,37.80,14.00,36.20,27.90,12.52,-0.85
2166436,37.80,14.00,36.20,27.90,12.52,-0.85
2166483,37.80,14.00,36.20,27.90,12.52,-0.85
2166531,37.80,14.00,36.20,27.90,12.52,-0.85
2166577,37.80,14.00,36.20,27.90,12.52,-0.85
2166624,37.80,14.00,36.20,27.90,12.52,-0.85
2166671,37.80,14.00,36.20,27.90,12.52,-0.85
2166717,37.80,14.00,36.20,27.90,12.52,-0.85
2166764,37.80,14.00,36.20,27.90,12.52,-0.85
2166811,37.80,14.00,36.20,27.90,12.52,-0.85
2166858,37.80,14.00,36.20,27.90,12.52,-0.85
2166904,37.80,14.00,36.20,27.90,12.52,-0.85
2166951,37.80,14.00,36.20,27.90,12.52,-0.85
2166999,37.80,14.00,36.20,27.90,12.52,-0.85
2167045,37.80,14.00,36.20,27.90,12.52,-0.85
2167092,37.80,14.00,36.20,27.90,12.52,-0.85
2167172,37.80,14.00,36.20,27.90,12.52,-0.85
2167198,37.80,14.00,36.20,27.90,12.52,-0.85
2167232,37.80,14.00,36.20,27.90,12.52,-0.85
2167279,37.80,14.00,36.20,27.90,12.52,-0.85
2167326,37.80,14.00,36.20,27.90,12.52,-0.85
2167372,37.80,14.00,36.20,27.90,12.52,-0.85
2167419,37.80,14.00,36.20,27.90,12.52,-0.85
2167467,37.80,14.00,36.20,27.90,12.52,-0.85
2167513,37.80,14.00,36.20,27.90,12.52,-0.85
2167560,37.80,14.00,36.20,27.90,12.52,-0.85
2167607,37.80,14.00,36.20,27.90,12.52,-0.85
2167654,37.80,14.00,36.20,27.90,12.52,-0.85
2167700,37.80,14.00,36.20,27.90,12.52,-0.85
2167747,37.80,14.00,36.20,27.90,12.52,-0.85
2167794,37.80,14.00,36.20,27.90,12.52,-0.85
2167840,37.80,14.00,36.20,27.90,12.52,-0.85
2167887,37.80,14.00,36.20,27.90,12.52,-0.85
2167934,37.80,14.00,36.20,27.90,12.52,-0.85
2167981,37.80,14.00,36.20,27.90,12.52,-0.85
2168028,37.80,14.00,36.20,27.90,12.52,-0.85
2168075,37.80,14.00,36.20,27.90,12.52,-0.85
2168122,37.80,14.00,36.20,27.90,12.52,-0.85
2168200,37.80,14.00,36.20,27.90,12.52,-0.85
2168226,37.80,14.00,36.20,27.90,12.52,-0.85
2168262,37.80,14.00,36.20,27.90,12.52,-0.85
2168308,37.80,14.00,36.20,27.90,12.52,-0.85
2168355,37.80,14.00,36.20,27.90,12.52,-0.85
2168402,37.80,14.00,36.20,27.90,12.52,-0.85
2168450,37.80,14.00,36.20,27.90,12.52,-0.85
2168496,37.80,14.00,36.20,27.90,12.52,-0.85
2168543,37.80,14.00,36.20,27.90,12.52,-0.85
2168590,37.80,14.00,36.20,27.90,12.52,-0.85
2168636,37.80,14.00,36.20,27.90,12.52,-0.85
2168683,37.80,14.00,36.20,27.90,12.52,-0.85
2168730,37.80,14.00,36.20,27.90,12.52,-0.85
2168776,37.80,14.00,36.20,27.90,12.52,-0.85
2168823,37.80,14.00,36.20,27.90,12.52,-0.85
2168870,37.80,14.00,36.20,27.90,12.52,-0.85
2168916,37.80,14.00,36.20,27.90,12.52,-0.85
2168964,37.80,14.00,36.20,27.90,12.52,-0.85
2169011,37.80,14.00,36.20,27.90,12.52,-0.85
2169058,37.80,14.00,36.20,27.90,12.52,-0.85
2169104,37.80,14.00,36.20,27.90,12.52,-0.85
2169183,37.80,14.00,36.20,27.90,12.52,-0.85
2169209,37.80,14.00,36.20,27.90,12.52,-0.85
2169244,37.80,14.00,36.20,27.90,12.52,-0.85
2169291,37.80,14.00,36.20,27.90,12.52,-0.85
2169338,37.80,14.00,36.20,27.90,12.52,-0.85
2169385,37.80,14.00,36.20,27.90,12.52,-0.85
2169432,37.80,14.00,36.20,27.90,12.52,-0.85
2169479,37.80,14.00,36.20,27.90,12.52,-0.85
2169526,37.80,14.00,36.20,27.90,12.52,-0.85
2169572,37.80,14.00,36.20,27.90,12.52,-0.85
2169619,37.80,14.00,36.20,27.90,12.52,-0.85
2169666,37.80,14.00,36.20,27.90,12.52,-0.85
2169712,37.80,14.00,36.20,27.90,12.52,-0.85
2169759,37.80,14.00,36.20,27.90,12.52,-0.85
2169806,37.80,14.00,36.20,27.90,12.52,-0.85
2169853,37.80,14.00,36.20,27.90,12.52,-0.85
2169900,37.80,14.00,36.20,27.90,12.52,-0.85
2169947,37.80,14.00,36.20,27.90,12.52,-0.85
2169994,37.80,14.00,36.20,27.90,12.52,-0.85
2170040,37.80,14.00,36.20,27.90,12.52,-0.85
2170087,37.80,14.00,36.20,27.90,12.52,-0.85
2170134,37.80,14.00,36.20,27.90,12.52,-0.85
2170213,37.80,14.00,36.20,27.90,12.52,-0.85
2170238,37.80,14.00,36.20,27.90,12.52,-0.85
2170274,37.80,14.00,36.20,27.90,12.52,-0.85
2170321,37.80,14.00,36.20,27.90,12.52,-0.85
2170368,37.80,14.00,36.20,27.90,12.52,-0.85
2170415,37.80,14.00,36.20,27.90,12.52,-0.85
2170462,37.80,14.00,36.20,27.90,12.52,-0.85
2170508,37.80,14.00,36.20,27.90,12.52,-0.85
2170555,37.80,14.00,36.20,27.90,12.52,-0.85
2170602,37.80,14.00,36.20,27.90,12.52,-0.85
2170649,37.80,14.00,36.20,27.90,12.52,-0.85
2170695,37.80,14.00,36.20,27.90,12.52,-0.85
2170742,37.80,14.00,36.20,27.90,12.52,-0.85
2170789,37.80,14.00,36.20,27.90,12.52,-0.85
2170835,37.80,14.00,36.20,27.90,12.52,-0.85
2170883,37.80,14.00,36.20,27.90,12.52,-0.85
2170930,37.80,14.00,36.20,27.90,12.52,-0.85
2170976,37.80,14.00,36.20,27.90,12.52,-0.85
2171023,37.80,14.00,36.20,27.90,12.52,-0.85
2171070,37.80,14.00,36.20,27.90,12.52,-0.85
2171117,37.80,14.00,36.20,27.90,12.52,-0.85
2171163,37.80,14.00,36.20,27.90,12.52,-0.85
2171226,37.80,14.00,36.20,27.90,12.52,-0.85
2171257,37.80,14.00,36.20,27.90,12.52,-0.85
2171303,37.80,14.00,36.20,27.90,12.52,-0.85
2171351,37.80,14.00,36.20,27.90,12.52,-0.85
2171398,37.80,14.00,36.20,27.90,12.52,-0.85
2171445,37.80,14.00,36.20,27.90,12.52,-0.85
2171491,37.80,14.00,36.20,27.90,12.52,-0.85
2171538,37.80,14.00,36.20,27.90,12.52,-0.85
2171585,37.80,14.00,36.20,27.90,12.52,-0.85
2171631,37.80,14.00,36.20,27.90,12.52,-0.85
2171678,37.80,14.00,36.20,27.90,12.52,-0.85
2171725,37.80,14.00,36.20,27.90,12.52,-0.85
2171771,37.80,14.00,36.20,27.90,12.52,-0.85
2171819,37.80,14.00,36.20,27.90,12.52,-0.85
2171866,37.80,14.00,36.20,27.90,12.52,-0.85
2171913,37.80,14.00,36.20,27.90,12.52,-0.85
2171959,37.80,14.00,36.20,27.90,12.52,-0.85
2172006,37.80,14.00,36.20,27.90,12.52,-0.85
2172053,37.80,14.00,36.20,27.90,12.52,-0.85
2172099,37.80,14.00,36.20,27.90,12.52,-0.85
2172146,37.80,14.00,36.20,27.90,12.52,-0.85
2172238,37.80,14.00,36.20,27.90,12.52,-0.85
2172267,37.80,14.00,36.20,27.90,12.52,-0.85
2172294,37.80,14.00,36.20,27.90,12.52,-0.85
2172334,37.80,14.00,36.20,27.90,12.52,-0.85
2172381,37.80,14.00,36.20,27.90,12.52,-0.85
2172427,37.80,14.00,36.20,27.90,12.52,-0.85
2172474,37.80,14.00,36.20,27.90,12.52,-0.85
2172521,37.80,14.00,36.20,27.90,12.52,-0.85
2172567,37.80,14.00,36.20,27.90,12.52,-0.85
2172614,37.80,14.00,36.20,27.90,12.52,-0.85
2172661,37.80,14.00,36.20,27.90,12.52,-0.85
2172707,37.80,14.00,36.20,27.90,12.52,-0.85
2172754,37.80,14.00,36.20,27.90,12.52,-0.85
2172802,37.80,14.00,36.20,27.90,12.52,-0.85
2172849,37.80,14.00,36.20,27.90,12.52,-0.85
2172895,37.80,14.00,36.20,27.90,12.52,-0.85
2172942,37.80,14.00,36.20,27.90,12.52,-0.85
2172989,37.80,14.00,36.20,27.90,12.52,-0.85
2173035,37.80,14.00,36.20,27.90,12.52,-0.85
2173082,37.80,14.00,36.20,27.90,12.52,-0.85
2173129,37.80,14.00,36.20,27.90,12.52,-0.85
2173176,37.80,14.00,36.20,27.90,12.52,-0.85
2173254,37.80,14.00,36.20,27.90,12.52,-0.85
2173281,37.80,14.00,36.20,27.90,12.52,-0.85
2173317,37.80,14.00,36.20,27.90,12.52,-0.85
2173363,37.80,14.00,36.20,27.90,12.52,-0.85
2173410,37.80,14.00,36.20,27.90,12.52,-0.85
2173457,37.80,14.00,36.20,27.90,12.52,-0.85
2173503,37.80,14.00,36.20,27.90,12.52,-0.85
2173550,37.80,14.00,36.20,27.90,12.52,-0.85
